[2026-09-19 12:26:48,602][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-19 12:26:48,604][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-19 12:26:48,604][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-19 12:26:48,604][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-19 12:26:53,354][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 220 scenarios...
[2026-09-19 12:31:56,380][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 129 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:31:57,363][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 130 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:31:59,080][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 131 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:08,488][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 132 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:10,623][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 133 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:10,957][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 134 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:11,636][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 135 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:13,449][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 136 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:15,165][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 137 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:16,790][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 138 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:18,833][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 139 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:20,636][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 140 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:22,598][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 141 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:24,151][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 142 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:26,882][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 143 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:28,789][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 144 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:30,643][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 145 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:32,531][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 146 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:36,337][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 147 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:38,930][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 148 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:41,023][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 149 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:45,518][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 150 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:47,537][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 151 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:49,672][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 152 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:52,439][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 153 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:53,961][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 154 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:54,826][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 155 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:55,861][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 156 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:56,863][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 157 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:32:58,778][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 158 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:02,532][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 159 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:05,051][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 160 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:17,911][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 161 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:19,614][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 162 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:22,096][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 163 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:22,448][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 164 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:24,483][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 165 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:26,987][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 166 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:32,673][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 167 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:34,149][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 168 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:36,378][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 169 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:39,829][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 170 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:40,720][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 171 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:43,203][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 172 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:45,614][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 173 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:49,823][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 174 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:51,295][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 175 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:52,789][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 176 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:56,880][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 177 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:57,710][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 178 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:33:59,664][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 179 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:01,280][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 180 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:03,749][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 181 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:06,750][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 182 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:08,384][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 183 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:09,470][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 184 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:11,265][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 185 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:12,839][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 186 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:14,227][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 187 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:17,109][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 188 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:18,827][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 189 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:21,145][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 190 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:23,281][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 191 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:23,670][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 192 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:23,919][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 193 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:24,903][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 194 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:26,040][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 195 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:26,133][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 196 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:26,608][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 197 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:26,917][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 198 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:27,735][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 199 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:31,006][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 200 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:32,974][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 201 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:36,901][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 202 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:38,459][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 203 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:41,138][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 204 / 204 in thread_id=a8e04381-0770-4cea-9487-5734a525064b, node_id=0
[2026-09-19 12:34:47,021][navsim.planning.script.run_pdm_score][INFO] - 
        Finished running evaluation.
            Number of successful scenarios: 220.
            Number of failed scenarios: 0.
            Final extended pdm score of valid results: 0.18535627451651132.
            Results are stored in: C:\Users\Admin\navsim\exp\e1\R1_cv_two_stage_replicate\2026.09.19.12.34.45.csv.
        
